201612250013,2016,12,25,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Mora,11.046735,14.140454,1,0,"","12/25/2016: A suicide bomber on an explosives-laden motorcycle detonated in Mora, Extreme-North, Cameroon. The assailant was the only reported casualty. This was one of two related attacks in Mora on the same day. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",1,1,1,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,69,Religion Identified,Not Applicable,Christian Civilians,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","","",1,0,1,0,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","The victims included Ibrahim Mahama. Casualty numbers conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Christmas Attacks in Cameroon Underscore Continued Boko Haram Threat","\"\" VOA News",December 26,"2016.\"","\"\"\"At least 4 killed in suicide bombings in northern Cameroon","\"\" EFE",December 25,"2016.\"","\"\"\"Two Boko Haram Members Die in Suicide Bombing"
201612250014,2016,12,25,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Mora,11.046735,14.140454,1,0,"","12/25/2016: A suicide bomber detonated in a market in Mora, Extreme-North, Cameroon. In addition to the bomber, at least two people were killed and five people were injured in the blast. This was one of two related attacks in Mora on the same day. No group claimed responsibility for the incidents; however, sources attributed the attacks to Boko Haram.",1,1,1,0,"","",1,1,1,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,74,Marketplace/Plaza/Square,Unknown,Market,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","","",3,0,1,5,0,0,1,3,Minor (likely < $1 million),-99,A market was damaged in this attack.,0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Suicide bomber in Cameroon kills two in attack on Christmas market","\"\" Reuters UK",December 25,"2016.\"","\"\"\"Two civilians kills in north Cameroon Suicide blast","\"\" Business Recorder",December 25,"2016.\"","\"\"\"At least 4 killed in suicide bombings in northern Cameroon"
201612250016,2016,12,25,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Fotokol,12.379026,14.224362,1,0,"","12/25/2016: Assailants attacked Fotokol village in Extreme-North, Cameroon. This was one of three related incidents on the same day. An unknown number of people were injured across all three attacks. No group claimed responsibility; however, sources attributed the incidents to Boko Haram.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Fotokol Village,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,"",0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Christmas Attacks in Cameroon Underscore Continued Boko Haram Threat","\"\" VOA News",December 26,"2016.\"","","",START Primary Collection,1,1
201612250017,2016,12,25,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Belgede,12.399859,14.34999,1,0,The incident occurred in Logone-et-Chari district.,"12/25/2016: Assailants attacked Belgede village in Extreme-North, Cameroon. This was one of three related incidents on the same day. An unknown number of people were injured across all three attacks. No group claimed responsibility; however, sources attributed the incidents to Boko Haram.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Belgede Village,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,"",0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Christmas Attacks in Cameroon Underscore Continued Boko Haram Threat","\"\" VOA News",December 26,"2016.\"","","",START Primary Collection,1,1
201612250018,2016,12,25,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Magam,12.370783,14.41828,1,0,"","12/25/2016: Assailants attacked Magam village in Extreme-North, Cameroon. This was one of three related incidents on the same day. An unknown number of people were injured across all three attacks. No group claimed responsibility; however, sources attributed the incidents to Boko Haram.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",14,Private Citizens & Property,75,Village/City/Town/Suburb,Madam Village,Village,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,"",0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Christmas Attacks in Cameroon Underscore Continued Boko Haram Threat","\"\" VOA News",December 26,"2016.\"","","",START Primary Collection,1,1
201701040017,2017,1,4,"January 1-7, 2017",0,"",37,11,Sub-Saharan Africa,Unknown,Unknown,"","",5,0,"","01/00/2017: Sometime between January 1, 2017 and January 7, 2017, an explosive device detonated near Cameroon Armed Forces (FAC) soldiers in an unknown location of Cameroon. At least one soldier was killed in the blast. No group claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,3,Bombing/Explosion,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Cameroon Armed Forces (FAC),Soldiers,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,16,Unknown Explosive Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"4 Female Suicide Bombers Die in Northern Cameroon","\"\" VOA News",January 11,"2017.\"","","",START Primary Collection,-9,-9
201701100007,2017,1,10,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Kolofata,11.162543,14.013976,1,0,"","01/10/2017: Assailants attacked and killed a Rapid Intervention Battalion (BIR) soldier in Kolofata, Extreme-North, Cameroon. No group claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,9,Unknown,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Rapid Intervention Battalion (BIR),Soldiers,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Xinhua: 3 Soldiers",2 Bomb Attackers Killed In Separate Incidents In Cameroon's Far North Region,"\"\" Xinhua",January 11,"2017.\"","","",START Primary Collection,-9
201701110002,2017,1,11,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Dougue,10.631559,14.658782,2,0,"","01/11/2017: Two suicide bombers detonated in Dougue, Extreme-North, Cameroon. Aside from the deaths of the two assailants, at least one Vigilance Committee member was injured in the blasts. No group claimed responsibility; however, sources suspected that the attack was carried out by Boko Haram.",1,1,1,0,"","",0,1,1,3,Bombing/Explosion,"","","","",17,Terrorists/Non-State Militia,94,Non-State Militia,Vigilance Committee,Member,37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",1,"","",0,2,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","",Two explosives-laden vests were used in the attack.,2,0,2,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"4 Female Suicide Bombers Die in Northern Cameroon","\"\" VOA News",January 11,"2017.\"","\"\"\"Xinhua: 3 Soldiers",2 Bomb Attackers Killed In Separate Incidents In Cameroon's Far North Region,"\"\" Xinhua",January 11,"2017.\""
201701110003,2017,1,11,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Kolofata,11.162543,14.013976,1,0,"","01/11/2017: Two suicide bombers attempted to attack Kolofata, Extreme-North, Cameroon. One of the assailants detonated while the other was killed by security forces; there were no other reported casualties. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,1,3,Bombing/Explosion,"","","","",20,Unknown,"","",Unknown,Unknown,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,2,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","",Two explosives-laden vests were used in the attack.,2,0,2,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"4 Female Suicide Bombers Die in Northern Cameroon","\"\" VOA News",January 11,"2017.\"","\"\"\"SOCAFRICA: Native Prospector West Africa VEO Tracker 10-16 January 2016","\"\" SOCAFRICA",January 10,"2017.\"",""
201701110004,2017,1,11,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Kolofata,11.162543,14.013976,1,0,"","01/11/2017: Assailants attacked Rapid Intervention Battalion (BIR) soldiers in Kolofata, Extreme-North, Cameroon. At least three soldiers were killed in the incident. No group claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,9,Unknown,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Rapid Intervention Battalion (BIR),Soldiers,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",3,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Xinhua: 3 Soldiers",2 Bomb Attackers Killed In Separate Incidents In Cameroon's Far North Region,"\"\" Xinhua",January 11,"2017.\"","","",START Primary Collection,-9
201701310031,2017,1,31,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Mora,11.046735,14.140454,1,0,"","01/31/2017: Three suicide bombers were identified by civilian defense force members in Mora, Extreme-North, Cameroon. The three assailants detonated before security forces could intervene, killing at least four people and injuring seven others. No group claimed responsibility; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,1,3,Bombing/Explosion,"","","","",17,Terrorists/Non-State Militia,94,Non-State Militia,Unknown,Civilian Defense Force Member,37,Cameroon,14,Private Citizens & Property,67,Unnamed Civilian/Unspecified,Not Applicable,Civilians,37,Cameroon,"","","","","","","","",Boko Haram,"","","","","","",0,"","",0,3,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","",Three explosives-laden vests were used in the attack.,7,0,3,7,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the majority reliable estimates are reported here.","\"\"\"Four killed",Seven Wounded in Far North Suicide Bomb Attack,"\"\" CameroonJournal",February 1,"2017.\"","\"\"\"Cameroon: Boko Haram Attack in Far North Leaves Four Dead","\"\" The Cameroon Daily Journal",February 1,"2017.\""
201702220002,2017,2,22,"",0,"",37,11,Sub-Saharan Africa,Extreme-North,Am Chide,11.236522,14.126195,1,0,The incident occurred in Mayo-Sava district.,"02/22/2017: A suicide bomber detonated in Am Chide, Extreme-North, Cameroon. In addition to the assailant, one person was killed and two people were injured in the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Boko Haram.",1,1,1,0,"","",0,1,1,3,Bombing/Explosion,"","","","",14,Private Citizens & Property,68,Named Civilian,Not Applicable,"Civilians: Djougdje, Suzanne, Rouza",37,Cameroon,"","","","","","","","","","","","","","","","",Boko Haram,"","","","","","",0,"","",0,2,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","",An explosives-laden belt was used in the attack.,2,0,1,2,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers conflict across sources. Following GTD protocol, the most reliable estimates are reported here.","\"\"\"Boko Haram suicide bomber kills 1 in northern Cameroon","\"\" News24",February 23,"2017.\"","\"\"\"SOCAFRICA: Native Prospector West Africa VEO Tracker 21 - 27 FEB 2017","\"\" SOCAFRICA",February 21,"2017.\"","\"\"\"Fighting Boko Haram: two killed in suicide attack Wouro Dole"
201703300037,2017,3,30,"",0,"",37,11,Sub-Saharan Africa,South-West,Limbe,4.023734,9.195135,1,0,"","03/30/2017: Assailants set fire to the Limbe New Market in Limbe, South-West, Cameroon. There were no reported casualties, though at least four shops were destroyed in the incident. Suh Fuenwi Paul Vincent, a secessionist, was arrested and confessed to carrying out the attack.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,74,Marketplace/Plaza/Square,Limbe New Market,Market,37,Cameroon,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,1,1,1,8,Personal claim,"","","","","","","",8,Incendiary,20,Gasoline or Alcohol,"","","","","","","","","","","","",Petrol was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,At least four shops were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Cameroon: Limbe - 50 Shops Burnt in Limbe Market","\"\" Cameroon Tribune",April 3,"2017.\"","\"\"\"Secessionist Groups Blamed for Cameroon Arson Attacks","\"\" VOA News",April 3,"2017.\"","\"\"\"Fire destroys food market in Limbe"
201704010028,2017,3,31,"",0,"",37,11,Sub-Saharan Africa,South-West,Limbe,4.022466,9.195443,1,0,The incident occurred in Fako district.,"03/31/2017: Assailants set fire to the Limbe Old Market in Limbe, South-West, Cameroon. There were no reported casualties but at least 50 shops at the market were destroyed in the attack. Suh Fuenwi Paul Vincent, a secessionist, was arrested and confessed to carrying out the attack.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,74,Marketplace/Plaza/Square,Unknown,Market,37,Cameroon,"","","","","","","","","","","","","","","","",Separatists,"","","","","","The specific motive is unknown; however, sources accused the assailants of being secessionists.",0,"","",0,1,1,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,0,0,0,1,4,Unknown,-99,A market was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Secessionist Groups Blamed for Cameroon Arson Attacks","\"\" VOA News",April 3,"2017.\"","\"\"\"Cameroon: Limbe - 50 Shops Burnt in Limbe Market","\"\" Cameroon Tribune",April 3,"2017.\"",""
